543300,tensor(94.3125)
543400,tensor(76.6875)
543500,tensor(80.6875)
543600,tensor(84.3750)
543700,tensor(94.)
543800,tensor(78.8125)
543900,tensor(62.0625)
544000,tensor(74.9375)
544100,tensor(80.6875)
544200,tensor(64.9375)
544300,tensor(89.6250)
544400,tensor(83.5000)
544500,tensor(97.5625)
544600,tensor(76.9375)
544700,tensor(77.2500)
544800,tensor(75.1250)
544900,tensor(82.6250)
545000,tensor(68.6875)
545100,tensor(87.9375)
545200,tensor(86.)
545300,tensor(85.2500)
545400,tensor(84.9375)
545500,tensor(86.8750)
545600,tensor(98.8125)
545700,tensor(91.2500)
545800,tensor(102.9375)
545900,tensor(85.)
546000,tensor(90.0625)
546100,tensor(76.0625)
546200,tensor(81.5625)
546300,tensor(94.5000)
546400,tensor(87.3750)
546500,tensor(99.1875)
546600,tensor(103.4375)
546700,tensor(93.7500)
546800,tensor(88.9375)
546900,tensor(90.0625)
547000,tensor(86.6250)
547100,tensor(86.6250)
547200,tensor(72.8750)
547300,tensor(90.7500)
547400,tensor(91.2500)
547500,tensor(75.0625)
547600,tensor(80.5000)
547700,tensor(103.5625)
547800,tensor(105.6875)
547900,tensor(141.3750)
548000,tensor(107.7500)
548100,tensor(102.6875)
548200,tensor(125.6875)
548300,tensor(87.8750)
548400,tensor(100.6250)
548500,tensor(122.8125)
548600,tensor(104.9375)
548700,tensor(92.8750)
548800,tensor(67.3750)
548900,tensor(117.7500)
549000,tensor(76.)
549100,tensor(103.8750)
549200,tensor(134.0625)
549300,tensor(104.6875)
549400,tensor(77.5625)
549500,tensor(114.1875)
549600,tensor(96.1250)
549700,tensor(102.6250)
549800,tensor(116.8750)
549900,tensor(103.3750)
550000,tensor(95.7500)
550100,tensor(110.8125)
550200,tensor(96.2500)
550300,tensor(97.7500)
550400,tensor(102.8750)
550500,tensor(87.)
550600,tensor(101.5000)
550700,tensor(82.)
550800,tensor(114.6875)
550900,tensor(137.)
551000,tensor(101.8750)
551100,tensor(73.6250)
551200,tensor(77.5625)
551300,tensor(116.6875)
551400,tensor(88.6875)
551500,tensor(122.8750)
551600,tensor(114.8750)
551700,tensor(90.1875)
551800,tensor(91.3125)
551900,tensor(131.8750)
552000,tensor(173.1250)
552100,tensor(86.)
552200,tensor(110.2500)
552300,tensor(128.5000)
552400,tensor(103.8750)
552500,tensor(116.1250)
552600,tensor(119.)
552700,tensor(110.9375)
552800,tensor(158.5000)
552900,tensor(156.4375)
553000,tensor(139.1250)
553100,tensor(121.9375)
553200,tensor(116.9375)
553300,tensor(98.8125)
553400,tensor(80.3125)
553500,tensor(80.3125)
553600,tensor(97.0625)
553700,tensor(103.6875)
553800,tensor(107.7500)
553900,tensor(71.5000)
554000,tensor(78.8125)
554100,tensor(89.4375)
554200,tensor(77.5000)
554300,tensor(85.7500)
554400,tensor(83.6250)
554500,tensor(106.8125)
554600,tensor(94.6250)
554700,tensor(91.)
554800,tensor(89.9375)
554900,tensor(108.5625)
555000,tensor(120.8125)
555100,tensor(114.3750)
555200,tensor(103.8750)
555300,tensor(119.6250)
555400,tensor(115.1875)
555500,tensor(104.)
555600,tensor(82.5000)
555700,tensor(113.2500)
555800,tensor(115.)
555900,tensor(109.6250)
556000,tensor(112.5625)
556100,tensor(124.1250)
556200,tensor(81.1250)
556300,tensor(94.3125)
556400,tensor(98.8750)
556500,tensor(74.2500)
556600,tensor(83.5625)
556700,tensor(120.6250)
556800,tensor(107.8750)
556900,tensor(140.8125)
557000,tensor(118.0625)
557100,tensor(89.2500)
557200,tensor(106.2500)
557300,tensor(121.5625)
557400,tensor(93.6250)
557500,tensor(92.5625)
557600,tensor(94.1875)
557700,tensor(100.2500)
557800,tensor(94.8125)
557900,tensor(102.4375)
558000,tensor(84.3125)
558100,tensor(76.6875)
558200,tensor(85.)
558300,tensor(98.9375)
558400,tensor(103.0625)
558500,tensor(90.5625)
558600,tensor(112.3125)
558700,tensor(73.4375)
558800,tensor(70.5000)
558900,tensor(74.3125)
559000,tensor(117.3125)
559100,tensor(75.4375)
559200,tensor(80.6875)
559300,tensor(81.2500)
559400,tensor(108.2500)
559500,tensor(79.3750)
559600,tensor(91.9375)
559700,tensor(110.4375)
559800,tensor(90.8750)
559900,tensor(83.5000)
560000,tensor(70.2500)
560100,tensor(68.5625)
560200,tensor(86.)
560300,tensor(71.3750)
560400,tensor(65.5625)
560500,tensor(73.0625)
560600,tensor(95.4375)
560700,tensor(81.1875)
560800,tensor(93.8750)
560900,tensor(89.)
561000,tensor(74.7500)
561100,tensor(84.7500)
561200,tensor(93.2500)
561300,tensor(70.6250)
561400,tensor(74.3750)
561500,tensor(75.7500)
561600,tensor(109.1875)
561700,tensor(86.5000)
561800,tensor(101.2500)
561900,tensor(84.)
562000,tensor(103.3125)
562100,tensor(91.4375)
562200,tensor(68.)
562300,tensor(80.3750)
562400,tensor(97.5625)
562500,tensor(74.8125)
562600,tensor(59.9375)
562700,tensor(87.6250)
562800,tensor(86.3750)
562900,tensor(70.1250)
563000,tensor(64.2500)
563100,tensor(75.8125)
563200,tensor(72.8750)
563300,tensor(52.3125)
563400,tensor(69.3750)
563500,tensor(52.9375)
563600,tensor(65.0625)
563700,tensor(61.1250)
563800,tensor(66.6250)
563900,tensor(59.7500)
564000,tensor(80.)
564100,tensor(67.1250)
564200,tensor(75.9375)
564300,tensor(63.5625)
564400,tensor(71.5000)
564500,tensor(49.5000)
564600,tensor(73.5625)
564700,tensor(76.8750)
564800,tensor(69.)
564900,tensor(72.)
565000,tensor(52.1875)
565100,tensor(47.7500)
565200,tensor(59.6875)
565300,tensor(63.3750)
565400,tensor(80.1875)
565500,tensor(68.1250)
565600,tensor(62.9375)
565700,tensor(69.1875)
565800,tensor(75.2500)
565900,tensor(84.2500)
566000,tensor(68.5000)
566100,tensor(82.6250)
566200,tensor(78.)
566300,tensor(72.8750)
566400,tensor(63.6875)
566500,tensor(57.6250)
566600,tensor(53.8750)
566700,tensor(52.1875)
566800,tensor(50.2500)
566900,tensor(42.5625)
567000,tensor(77.6250)
567100,tensor(82.9375)
567200,tensor(64.2500)
567300,tensor(90.1250)
567400,tensor(74.6875)
567500,tensor(89.8125)
567600,tensor(69.9375)
567700,tensor(89.0625)
567800,tensor(88.6875)
567900,tensor(76.8125)
568000,tensor(53.)
568100,tensor(57.7500)
568200,tensor(72.6250)
568300,tensor(83.5000)
568400,tensor(85.3125)
568500,tensor(90.8750)
568600,tensor(101.8125)
568700,tensor(93.9375)
568800,tensor(78.9375)
568900,tensor(64.3750)
569000,tensor(73.7500)
569100,tensor(76.3125)
569200,tensor(83.3125)
569300,tensor(92.0625)
569400,tensor(76.5000)
569500,tensor(77.1875)
569600,tensor(66.2500)
569700,tensor(70.3125)
569800,tensor(66.0625)
569900,tensor(74.8750)
570000,tensor(70.8125)
570100,tensor(67.3750)
570200,tensor(79.8750)
570300,tensor(91.6250)
570400,tensor(82.6250)
570500,tensor(90.3750)
570600,tensor(90.)
570700,tensor(97.)
570800,tensor(71.2500)
570900,tensor(66.7500)
571000,tensor(86.)
571100,tensor(59.1250)
571200,tensor(58.1875)
571300,tensor(64.3750)
571400,tensor(53.2500)
571500,tensor(72.3750)
571600,tensor(67.5000)
571700,tensor(68.0625)
571800,tensor(58.1250)
571900,tensor(65.1875)
572000,tensor(79.4375)
572100,tensor(72.8750)
572200,tensor(88.6250)
572300,tensor(70.5625)
572400,tensor(78.)
572500,tensor(73.1875)
572600,tensor(65.8125)
572700,tensor(50.8125)
572800,tensor(90.6250)
572900,tensor(74.)
573000,tensor(65.6250)
573100,tensor(50.0625)
573200,tensor(59.3125)
573300,tensor(62.7500)
573400,tensor(73.3125)
573500,tensor(85.6875)
573600,tensor(53.)
573700,tensor(59.8125)
573800,tensor(55.2500)
573900,tensor(69.)
574000,tensor(76.1875)
574100,tensor(79.1875)
574200,tensor(106.5000)
574300,tensor(83.3750)
574400,tensor(96.0625)
574500,tensor(71.9375)
574600,tensor(66.5625)
574700,tensor(74.2500)
574800,tensor(69.3125)
574900,tensor(50.6875)
575000,tensor(72.6875)
575100,tensor(74.6250)
575200,tensor(67.0625)
575300,tensor(68.3750)
575400,tensor(46.5625)
575500,tensor(64.3125)
575600,tensor(64.6250)
575700,tensor(68.)
575800,tensor(67.5625)
575900,tensor(57.6875)
576000,tensor(77.3750)
576100,tensor(74.1250)
576200,tensor(71.0625)
576300,tensor(76.2500)
576400,tensor(72.)
576500,tensor(65.4375)
576600,tensor(63.2500)
576700,tensor(60.8125)
576800,tensor(63.8125)
576900,tensor(71.3125)
577000,tensor(68.1875)
577100,tensor(64.1250)
577200,tensor(86.8750)
577300,tensor(78.2500)
577400,tensor(60.6250)
577500,tensor(75.6250)
577600,tensor(69.)
577700,tensor(72.1250)
577800,tensor(78.9375)
577900,tensor(72.6250)
578000,tensor(83.6875)
578100,tensor(70.1875)
578200,tensor(65.9375)
578300,tensor(81.1875)
578400,tensor(87.9375)
578500,tensor(75.1250)
578600,tensor(76.1250)
578700,tensor(74.1875)
578800,tensor(65.9375)
578900,tensor(56.1250)
579000,tensor(53.3750)
579100,tensor(80.5625)
579200,tensor(65.7500)
579300,tensor(75.4375)
579400,tensor(55.5000)
579500,tensor(57.5000)
579600,tensor(63.5625)
579700,tensor(67.6875)
579800,tensor(83.8750)
579900,tensor(83.5000)
580000,tensor(62.7500)
580100,tensor(76.4375)
580200,tensor(89.6250)
580300,tensor(78.2500)
580400,tensor(67.9375)
580500,tensor(61.8125)
580600,tensor(45.6250)
580700,tensor(68.)
580800,tensor(70.6250)
580900,tensor(72.3125)
581000,tensor(77.3750)
581100,tensor(91.0625)
581200,tensor(80.6875)
581300,tensor(62.2500)
581400,tensor(62.1250)
581500,tensor(69.9375)
581600,tensor(85.9375)
581700,tensor(72.7500)
581800,tensor(65.)
581900,tensor(64.0625)
582000,tensor(47.5000)
582100,tensor(64.8125)
582200,tensor(82.1250)
582300,tensor(69.3750)
582400,tensor(82.5625)
582500,tensor(80.5000)
582600,tensor(60.1250)
582700,tensor(55.4375)
582800,tensor(65.8750)
582900,tensor(57.)
583000,tensor(60.7500)
583100,tensor(75.6250)
583200,tensor(77.8125)
583300,tensor(51.2500)
583400,tensor(61.9375)
583500,tensor(53.3750)
583600,tensor(55.1875)
583700,tensor(78.9375)
583800,tensor(79.8750)
583900,tensor(65.5000)
584000,tensor(56.8750)
584100,tensor(36.5625)
584200,tensor(57.5000)
584300,tensor(63.5000)
584400,tensor(69.3125)
584500,tensor(78.1875)
584600,tensor(77.3750)
584700,tensor(76.4375)
584800,tensor(85.9375)
584900,tensor(100.1250)
585000,tensor(78.9375)
585100,tensor(67.)
585200,tensor(83.5000)
585300,tensor(85.3750)
585400,tensor(79.7500)
585500,tensor(66.8750)
585600,tensor(64.3125)
585700,tensor(59.7500)
585800,tensor(88.8125)
585900,tensor(93.1875)
586000,tensor(85.6250)
586100,tensor(75.3750)
586200,tensor(102.1250)
586300,tensor(93.6875)
586400,tensor(53.8750)
586500,tensor(55.8125)
586600,tensor(46.1875)
586700,tensor(64.8750)
586800,tensor(50.9375)
586900,tensor(57.8125)
587000,tensor(92.3125)
587100,tensor(76.9375)
587200,tensor(71.8750)
587300,tensor(81.6875)
587400,tensor(84.8750)
587500,tensor(90.3750)
587600,tensor(80.3750)
587700,tensor(76.8750)
587800,tensor(77.3125)
587900,tensor(64.5000)
588000,tensor(100.5625)
588100,tensor(89.8125)
588200,tensor(56.3750)
588300,tensor(59.)
588400,tensor(43.6250)
588500,tensor(67.)
588600,tensor(51.3750)
588700,tensor(53.4375)
588800,tensor(69.1250)
588900,tensor(63.3125)
589000,tensor(53.8750)
589100,tensor(70.1875)
589200,tensor(70.5000)
589300,tensor(89.0625)
589400,tensor(104.2500)
589500,tensor(65.1875)
589600,tensor(71.4375)
589700,tensor(85.5625)
589800,tensor(76.5625)
589900,tensor(56.6875)
590000,tensor(58.8125)
590100,tensor(61.6875)
590200,tensor(82.8750)
590300,tensor(75.0625)
590400,tensor(74.8125)
590500,tensor(84.5000)
590600,tensor(97.9375)
590700,tensor(94.6250)
590800,tensor(71.5000)
590900,tensor(69.6250)
591000,tensor(70.8750)
591100,tensor(70.5625)
591200,tensor(68.6875)
591300,tensor(78.5625)
591400,tensor(71.3750)
591500,tensor(61.0625)
591600,tensor(76.9375)
591700,tensor(57.5000)
591800,tensor(77.)
591900,tensor(77.)
592000,tensor(77.4375)
592100,tensor(64.4375)
592200,tensor(75.9375)
592300,tensor(62.9375)
592400,tensor(52.9375)
592500,tensor(65.)
592600,tensor(63.8125)
592700,tensor(73.6875)
592800,tensor(83.3125)
592900,tensor(84.1875)
593000,tensor(50.3125)
593100,tensor(65.5000)
593200,tensor(57.7500)
593300,tensor(61.4375)
593400,tensor(61.3125)
593500,tensor(57.6250)
593600,tensor(30.2500)
593700,tensor(36.4375)
593800,tensor(47.8125)
593900,tensor(78.8125)
594000,tensor(83.1250)
594100,tensor(80.0625)
594200,tensor(77.9375)
594300,tensor(51.9375)
594400,tensor(78.0625)
594500,tensor(84.1875)
594600,tensor(77.5000)
594700,tensor(91.1875)
594800,tensor(108.5625)
594900,tensor(113.5625)
595000,tensor(93.1875)
595100,tensor(74.6875)
595200,tensor(82.9375)
595300,tensor(90.7500)
595400,tensor(78.3750)
595500,tensor(67.9375)
595600,tensor(61.5625)
595700,tensor(75.2500)
595800,tensor(71.5625)
595900,tensor(58.5625)
596000,tensor(72.1250)
596100,tensor(76.5000)
596200,tensor(73.7500)
596300,tensor(67.0625)
596400,tensor(70.7500)
596500,tensor(58.7500)
596600,tensor(74.3125)
596700,tensor(70.1250)
596800,tensor(83.2500)
596900,tensor(70.6875)
597000,tensor(61.)
597100,tensor(43.8125)
597200,tensor(66.6875)
597300,tensor(63.5625)
597400,tensor(58.)
597500,tensor(68.0625)
597600,tensor(73.6250)
597700,tensor(72.1875)
597800,tensor(71.5625)
597900,tensor(71.1250)
598000,tensor(67.9375)
598100,tensor(79.8750)
598200,tensor(93.6875)
598300,tensor(79.8125)
598400,tensor(82.9375)
598500,tensor(73.5000)
598600,tensor(85.8750)
598700,tensor(104.)
598800,tensor(85.8750)
598900,tensor(83.8125)
599000,tensor(73.1875)
599100,tensor(70.1250)
599200,tensor(86.6250)
599300,tensor(92.3750)
599400,tensor(77.6875)
599500,tensor(79.)
599600,tensor(62.8750)
599700,tensor(59.1875)
599800,tensor(69.2500)
599900,tensor(87.8750)
600000,tensor(65.)
600100,tensor(68.9375)
600200,tensor(55.7500)
600300,tensor(76.2500)
600400,tensor(67.9375)
600500,tensor(64.9375)
600600,tensor(45.9375)
600700,tensor(41.1250)
600800,tensor(34.7500)
600900,tensor(22.6250)
601000,tensor(24.9375)
601100,tensor(34.3125)
601200,tensor(39.9375)
601300,tensor(34.8125)
601400,tensor(30.0625)
601500,tensor(26.5625)
601600,tensor(27.1250)
601700,tensor(26.)
601800,tensor(22.5625)
601900,tensor(20.7500)
602000,tensor(30.9375)
602100,tensor(33.8125)
602200,tensor(37.)
602300,tensor(25.1250)
602400,tensor(26.7500)
602500,tensor(21.6875)
602600,tensor(19.3750)
602700,tensor(15.6250)
602800,tensor(19.)
602900,tensor(19.4375)
603000,tensor(23.5000)
603100,tensor(23.3750)
603200,tensor(15.4375)
603300,tensor(19.2500)
603400,tensor(21.8125)
603500,tensor(24.1875)
603600,tensor(23.)
603700,tensor(18.2500)
603800,tensor(14.2500)
603900,tensor(10.3125)
604000,tensor(17.1875)
604100,tensor(19.3750)
604200,tensor(16.5625)
604300,tensor(19.8125)
604400,tensor(21.2500)
604500,tensor(17.5625)
604600,tensor(18.)
604700,tensor(12.2500)
604800,tensor(27.9375)
604900,tensor(18.4375)
605000,tensor(26.9375)
605100,tensor(20.0625)
605200,tensor(23.0625)
605300,tensor(20.1875)
605400,tensor(15.8125)
605500,tensor(24.)
605600,tensor(24.7500)
605700,tensor(20.1875)
605800,tensor(33.5000)
605900,tensor(40.9375)
606000,tensor(30.5000)
606100,tensor(27.8125)
606200,tensor(37.6250)
606300,tensor(23.0625)
606400,tensor(20.8125)
606500,tensor(20.1875)
606600,tensor(28.2500)
606700,tensor(27.0625)
606800,tensor(16.5625)
606900,tensor(15.8125)
607000,tensor(11.1875)
607100,tensor(19.7500)
607200,tensor(25.4375)
607300,tensor(23.0625)
607400,tensor(23.3125)
607500,tensor(25.5000)
607600,tensor(26.6250)
607700,tensor(29.3750)
607800,tensor(22.6250)
607900,tensor(24.1250)
608000,tensor(25.3750)
608100,tensor(28.7500)
608200,tensor(26.1875)
608300,tensor(25.6875)
608400,tensor(26.5000)
608500,tensor(22.1250)
608600,tensor(21.)
608700,tensor(17.4375)
608800,tensor(18.1250)
608900,tensor(20.6250)
609000,tensor(12.1875)
609100,tensor(17.8750)
609200,tensor(15.6875)
609300,tensor(20.6250)
609400,tensor(14.5000)
609500,tensor(12.1875)
609600,tensor(14.6250)
609700,tensor(17.9375)
609800,tensor(14.5625)
609900,tensor(11.1250)
610000,tensor(15.3125)
610100,tensor(16.5000)
610200,tensor(14.5000)
610300,tensor(18.1250)
610400,tensor(13.2500)
610500,tensor(17.5000)
610600,tensor(17.2500)
610700,tensor(14.3750)
610800,tensor(23.9375)
610900,tensor(22.)
611000,tensor(16.5625)
611100,tensor(15.5000)
611200,tensor(15.1875)
611300,tensor(17.1250)
611400,tensor(17.7500)
611500,tensor(16.8125)
611600,tensor(9.8125)
611700,tensor(12.9375)
611800,tensor(12.3125)
611900,tensor(14.5625)
612000,tensor(10.7500)
612100,tensor(12.2500)
612200,tensor(10.7500)
612300,tensor(9.8750)
612400,tensor(12.8750)
612500,tensor(10.3125)
612600,tensor(12.1250)
612700,tensor(13.6250)
612800,tensor(15.2500)
612900,tensor(15.1875)
613000,tensor(16.9375)
613100,tensor(18.8750)
613200,tensor(16.0625)
613300,tensor(20.)
613400,tensor(20.4375)
613500,tensor(21.3750)
613600,tensor(32.0625)
613700,tensor(18.3125)
613800,tensor(22.4375)
613900,tensor(22.6250)
614000,tensor(19.8750)
614100,tensor(24.8125)
614200,tensor(19.1250)
614300,tensor(19.1875)
614400,tensor(13.8750)
614500,tensor(17.3125)
614600,tensor(22.3125)
614700,tensor(24.6250)
614800,tensor(16.1875)
614900,tensor(20.9375)
615000,tensor(26.0625)
615100,tensor(16.)
615200,tensor(21.8125)
615300,tensor(22.8125)
615400,tensor(27.4375)
615500,tensor(19.6250)
615600,tensor(22.)
615700,tensor(18.8750)
615800,tensor(25.0625)
615900,tensor(31.6875)
616000,tensor(31.7500)
616100,tensor(17.8125)
616200,tensor(25.6875)
616300,tensor(26.0625)
616400,tensor(21.8750)
616500,tensor(28.5000)
616600,tensor(22.7500)
616700,tensor(23.5000)
616800,tensor(21.1250)
616900,tensor(21.3750)
617000,tensor(17.5625)
617100,tensor(23.1250)
617200,tensor(15.3125)
617300,tensor(12.0625)
617400,tensor(15.1875)
617500,tensor(22.3750)
617600,tensor(12.0625)
617700,tensor(18.1875)
617800,tensor(15.4375)
617900,tensor(14.5625)
618000,tensor(10.1875)
618100,tensor(6.5625)
618200,tensor(14.1250)
618300,tensor(16.6875)
618400,tensor(14.4375)
618500,tensor(11.3750)
618600,tensor(12.4375)
618700,tensor(21.3125)
618800,tensor(16.6875)
618900,tensor(19.0625)
619000,tensor(26.1250)
619100,tensor(22.1250)
619200,tensor(20.)
619300,tensor(19.1875)
619400,tensor(20.)
619500,tensor(18.6875)
619600,tensor(22.5000)
619700,tensor(23.5625)
619800,tensor(18.5000)
619900,tensor(16.1875)
620000,tensor(12.3750)
620100,tensor(19.5625)
620200,tensor(15.9375)
620300,tensor(23.8750)
620400,tensor(20.8750)
620500,tensor(17.2500)
620600,tensor(22.3750)
620700,tensor(18.1250)
620800,tensor(15.3125)
620900,tensor(22.7500)
621000,tensor(20.6250)
621100,tensor(13.1250)
621200,tensor(15.)
621300,tensor(10.1875)
621400,tensor(11.2500)
621500,tensor(11.5625)
621600,tensor(9.7500)
621700,tensor(19.6250)
621800,tensor(15.)
621900,tensor(24.5000)
622000,tensor(24.1875)
622100,tensor(30.1875)
622200,tensor(30.4375)
622300,tensor(31.)
622400,tensor(24.1875)
622500,tensor(33.6250)
622600,tensor(35.6250)
622700,tensor(24.1250)
622800,tensor(18.6250)
622900,tensor(18.3125)
623000,tensor(30.8125)
623100,tensor(19.8125)
623200,tensor(18.3125)
623300,tensor(20.8750)
623400,tensor(22.5000)
623500,tensor(22.6250)
623600,tensor(25.4375)
623700,tensor(32.)
623800,tensor(26.8125)
623900,tensor(35.3125)
624000,tensor(34.0625)
624100,tensor(37.6250)
624200,tensor(43.6250)
624300,tensor(45.2500)
624400,tensor(39.8750)
624500,tensor(56.)
624600,tensor(35.1250)
624700,tensor(44.9375)
624800,tensor(31.6875)
624900,tensor(23.5625)
625000,tensor(34.6250)
625100,tensor(35.3750)
625200,tensor(25.6250)
625300,tensor(19.9375)
625400,tensor(31.2500)
625500,tensor(32.)
625600,tensor(51.3125)
625700,tensor(53.4375)
625800,tensor(44.9375)
625900,tensor(22.9375)
626000,tensor(35.1250)
626100,tensor(38.4375)
626200,tensor(37.9375)
626300,tensor(35.8125)
626400,tensor(27.6875)
626500,tensor(26.6875)
626600,tensor(29.4375)
626700,tensor(36.1250)
626800,tensor(36.9375)
626900,tensor(17.5625)
