108900,tensor(95.3125)
109000,tensor(94.1875)
109100,tensor(94.1875)
109200,tensor(93.8125)
109300,tensor(98.6250)
109400,tensor(94.1250)
109500,tensor(103.3750)
109600,tensor(80.6250)
109700,tensor(90.5000)
109800,tensor(91.8125)
109900,tensor(107.5000)
110000,tensor(85.9375)
110100,tensor(81.5000)
110200,tensor(110.7500)
110300,tensor(84.0625)
110400,tensor(95.1875)
110500,tensor(83.5000)
110600,tensor(78.0625)
110700,tensor(96.)
110800,tensor(95.6250)
110900,tensor(87.7500)
111000,tensor(93.)
111100,tensor(83.1875)
111200,tensor(88.)
111300,tensor(84.7500)
111400,tensor(104.5625)
111500,tensor(97.3750)
111600,tensor(107.3750)
111700,tensor(90.0625)
111800,tensor(104.1875)
111900,tensor(97.5625)
112000,tensor(100.5000)
112100,tensor(116.3750)
112200,tensor(103.7500)
112300,tensor(87.6875)
112400,tensor(84.5625)
112500,tensor(90.1875)
112600,tensor(85.0625)
112700,tensor(85.5625)
112800,tensor(81.3750)
112900,tensor(74.8750)
113000,tensor(71.6250)
113100,tensor(73.1250)
113200,tensor(100.4375)
113300,tensor(96.3125)
113400,tensor(71.9375)
113500,tensor(77.2500)
113600,tensor(92.8125)
113700,tensor(77.0625)
113800,tensor(78.1875)
113900,tensor(92.6250)
114000,tensor(93.2500)
114100,tensor(93.3750)
114200,tensor(91.9375)
114300,tensor(86.7500)
114400,tensor(81.7500)
114500,tensor(103.5625)
114600,tensor(96.5625)
114700,tensor(85.8125)
114800,tensor(91.1250)
114900,tensor(102.2500)
115000,tensor(108.6875)
115100,tensor(100.3125)
115200,tensor(93.6250)
115300,tensor(97.1875)
115400,tensor(103.3750)
115500,tensor(79.9375)
115600,tensor(98.1875)
115700,tensor(92.1875)
115800,tensor(79.7500)
115900,tensor(100.4375)
116000,tensor(105.1875)
116100,tensor(82.6250)
116200,tensor(85.1250)
116300,tensor(90.8125)
116400,tensor(97.6875)
116500,tensor(98.)
116600,tensor(91.7500)
116700,tensor(91.5625)
116800,tensor(96.6250)
116900,tensor(98.7500)
117000,tensor(94.8750)
117100,tensor(82.7500)
117200,tensor(84.8125)
117300,tensor(99.3125)
117400,tensor(76.6250)
117500,tensor(84.6875)
117600,tensor(98.2500)
117700,tensor(99.8125)
117800,tensor(102.8750)
117900,tensor(99.2500)
118000,tensor(102.7500)
118100,tensor(91.)
118200,tensor(93.3750)
118300,tensor(82.5625)
118400,tensor(94.5625)
118500,tensor(109.5625)
118600,tensor(100.6875)
118700,tensor(84.9375)
118800,tensor(108.8750)
118900,tensor(105.7500)
119000,tensor(90.7500)
119100,tensor(98.5000)
119200,tensor(96.4375)
119300,tensor(94.3125)
119400,tensor(64.)
119500,tensor(94.6875)
119600,tensor(79.0625)
119700,tensor(84.)
119800,tensor(110.6250)
119900,tensor(93.)
120000,tensor(83.8125)
120100,tensor(103.8125)
120200,tensor(101.3125)
120300,tensor(90.1250)
120400,tensor(94.2500)
120500,tensor(78.4375)
120600,tensor(91.8750)
120700,tensor(100.4375)
120800,tensor(107.6250)
120900,tensor(72.0625)
121000,tensor(90.8125)
121100,tensor(99.6875)
121200,tensor(114.4375)
121300,tensor(93.5000)
121400,tensor(102.)
121500,tensor(94.3125)
121600,tensor(90.3125)
121700,tensor(92.7500)
121800,tensor(88.6250)
121900,tensor(82.4375)
122000,tensor(92.7500)
122100,tensor(93.6250)
122200,tensor(96.8750)
122300,tensor(110.5625)
122400,tensor(108.1875)
122500,tensor(91.3750)
122600,tensor(87.)
122700,tensor(96.8125)
122800,tensor(107.4375)
122900,tensor(98.8125)
123000,tensor(100.7500)
123100,tensor(92.5000)
123200,tensor(112.)
123300,tensor(78.8125)
123400,tensor(98.9375)
123500,tensor(97.3125)
123600,tensor(90.2500)
123700,tensor(73.2500)
123800,tensor(96.2500)
123900,tensor(103.6250)
124000,tensor(100.1875)
124100,tensor(87.2500)
124200,tensor(83.8125)
124300,tensor(101.3750)
124400,tensor(103.8125)
124500,tensor(90.7500)
124600,tensor(101.8750)
124700,tensor(86.6250)
124800,tensor(85.1250)
124900,tensor(78.5625)
125000,tensor(96.3125)
125100,tensor(106.3750)
125200,tensor(77.)
125300,tensor(86.5625)
125400,tensor(57.4375)
125500,tensor(92.4375)
125600,tensor(88.)
125700,tensor(103.8750)
125800,tensor(92.1875)
125900,tensor(99.7500)
126000,tensor(98.6250)
126100,tensor(88.9375)
126200,tensor(86.1875)
126300,tensor(108.7500)
126400,tensor(89.6250)
126500,tensor(98.)
126600,tensor(103.7500)
126700,tensor(106.0625)
126800,tensor(82.6250)
126900,tensor(71.5625)
127000,tensor(86.2500)
127100,tensor(97.)
127200,tensor(88.)
127300,tensor(91.4375)
127400,tensor(106.5000)
127500,tensor(88.7500)
127600,tensor(86.1250)
127700,tensor(100.1875)
127800,tensor(88.3750)
127900,tensor(94.1250)
128000,tensor(104.0625)
128100,tensor(108.4375)
128200,tensor(107.6250)
128300,tensor(79.7500)
128400,tensor(88.5625)
128500,tensor(100.8125)
128600,tensor(106.3750)
128700,tensor(93.2500)
128800,tensor(82.6875)
128900,tensor(84.0625)
129000,tensor(87.5000)
129100,tensor(86.5625)
129200,tensor(105.5625)
129300,tensor(92.)
129400,tensor(96.5000)
129500,tensor(91.3750)
129600,tensor(102.9375)
129700,tensor(72.4375)
129800,tensor(89.5000)
129900,tensor(96.3750)
130000,tensor(100.7500)
130100,tensor(109.5000)
130200,tensor(95.6875)
130300,tensor(90.5625)
130400,tensor(103.)
130500,tensor(107.2500)
130600,tensor(98.3125)
130700,tensor(98.9375)
130800,tensor(109.6875)
130900,tensor(104.3750)
131000,tensor(92.9375)
131100,tensor(92.9375)
131200,tensor(106.4375)
131300,tensor(91.3750)
131400,tensor(87.3125)
131500,tensor(70.6250)
131600,tensor(94.5000)
131700,tensor(105.0625)
131800,tensor(109.0625)
131900,tensor(78.1875)
132000,tensor(99.6875)
132100,tensor(81.6250)
132200,tensor(82.3125)
132300,tensor(114.8125)
132400,tensor(105.8750)
132500,tensor(68.6875)
132600,tensor(88.1250)
132700,tensor(80.1250)
132800,tensor(93.6250)
132900,tensor(93.5625)
133000,tensor(93.3125)
133100,tensor(85.1875)
133200,tensor(104.6250)
133300,tensor(92.7500)
133400,tensor(89.2500)
133500,tensor(98.3125)
133600,tensor(108.6875)
133700,tensor(115.1875)
133800,tensor(69.3125)
133900,tensor(92.3750)
134000,tensor(109.1250)
134100,tensor(98.)
134200,tensor(77.7500)
134300,tensor(114.5625)
134400,tensor(90.)
134500,tensor(96.8750)
134600,tensor(105.6250)
134700,tensor(93.3750)
134800,tensor(103.)
134900,tensor(92.4375)
135000,tensor(96.)
135100,tensor(96.9375)
135200,tensor(93.7500)
135300,tensor(97.1875)
135400,tensor(79.2500)
135500,tensor(88.5000)
135600,tensor(96.)
135700,tensor(97.7500)
135800,tensor(96.9375)
135900,tensor(94.2500)
136000,tensor(81.8750)
136100,tensor(86.1250)
136200,tensor(102.5625)
136300,tensor(108.8750)
136400,tensor(98.0625)
136500,tensor(96.8125)
136600,tensor(89.4375)
136700,tensor(78.3750)
136800,tensor(90.3750)
136900,tensor(97.3125)
137000,tensor(102.6875)
137100,tensor(110.8750)
137200,tensor(81.6875)
137300,tensor(105.8125)
137400,tensor(108.2500)
137500,tensor(85.1250)
137600,tensor(92.6875)
137700,tensor(115.2500)
137800,tensor(88.2500)
137900,tensor(77.1875)
138000,tensor(109.6875)
138100,tensor(115.8125)
138200,tensor(85.8125)
138300,tensor(80.7500)
138400,tensor(85.5000)
138500,tensor(113.8750)
138600,tensor(99.3750)
138700,tensor(108.1875)
138800,tensor(101.3750)
138900,tensor(89.4375)
139000,tensor(71.9375)
139100,tensor(86.5625)
139200,tensor(79.5625)
139300,tensor(73.)
139400,tensor(95.3750)
139500,tensor(113.6250)
139600,tensor(94.9375)
139700,tensor(82.5625)
139800,tensor(103.5000)
139900,tensor(108.7500)
140000,tensor(85.3750)
140100,tensor(104.6875)
140200,tensor(100.2500)
140300,tensor(109.4375)
140400,tensor(102.3750)
140500,tensor(102.6250)
140600,tensor(92.3750)
140700,tensor(83.)
140800,tensor(76.6875)
140900,tensor(85.3750)
141000,tensor(84.6250)
141100,tensor(115.3125)
141200,tensor(110.6250)
141300,tensor(86.8125)
141400,tensor(101.6875)
141500,tensor(86.5000)
141600,tensor(95.3750)
141700,tensor(105.5625)
141800,tensor(94.6875)
141900,tensor(107.6875)
142000,tensor(93.3125)
142100,tensor(76.0625)
142200,tensor(110.6875)
142300,tensor(98.9375)
142400,tensor(106.6250)
142500,tensor(79.1250)
142600,tensor(108.1250)
142700,tensor(86.3750)
142800,tensor(83.4375)
142900,tensor(95.3750)
143000,tensor(106.3750)
143100,tensor(104.2500)
143200,tensor(96.8750)
143300,tensor(99.2500)
143400,tensor(72.6250)
143500,tensor(77.8125)
143600,tensor(101.5000)
143700,tensor(89.)
143800,tensor(82.4375)
143900,tensor(100.3125)
144000,tensor(102.7500)
144100,tensor(92.4375)
144200,tensor(70.5625)
144300,tensor(102.3750)
144400,tensor(83.6250)
144500,tensor(87.6250)
144600,tensor(91.7500)
144700,tensor(96.3750)
144800,tensor(102.5000)
144900,tensor(92.5625)
145000,tensor(98.0625)
145100,tensor(103.2500)
145200,tensor(113.3125)
145300,tensor(93.6250)
145400,tensor(67.0625)
145500,tensor(99.3750)
145600,tensor(109.1250)
145700,tensor(96.6250)
145800,tensor(96.5625)
145900,tensor(83.5625)
146000,tensor(88.5000)
146100,tensor(110.5000)
146200,tensor(118.4375)
146300,tensor(94.9375)
146400,tensor(84.5000)
146500,tensor(79.4375)
146600,tensor(80.1875)
146700,tensor(102.3750)
146800,tensor(100.9375)
146900,tensor(87.6250)
147000,tensor(88.5625)
147100,tensor(93.4375)
147200,tensor(95.2500)
147300,tensor(106.8125)
147400,tensor(89.6250)
147500,tensor(81.8125)
147600,tensor(82.1875)
147700,tensor(94.1250)
147800,tensor(83.)
147900,tensor(100.8125)
148000,tensor(105.)
148100,tensor(88.0625)
148200,tensor(74.3750)
148300,tensor(85.9375)
148400,tensor(70.3750)
148500,tensor(80.4375)
148600,tensor(101.1250)
148700,tensor(83.1250)
148800,tensor(94.5000)
148900,tensor(100.5000)
149000,tensor(103.8750)
149100,tensor(108.)
149200,tensor(113.2500)
149300,tensor(88.2500)
149400,tensor(108.4375)
149500,tensor(106.)
149600,tensor(97.5000)
149700,tensor(105.6250)
149800,tensor(102.0625)
149900,tensor(101.1250)
150000,tensor(95.6250)
150100,tensor(84.5625)
150200,tensor(99.1875)
150300,tensor(104.1250)
150400,tensor(89.6875)
150500,tensor(103.4375)
150600,tensor(61.0625)
150700,tensor(94.4375)
150800,tensor(96.7500)
150900,tensor(92.1875)
151000,tensor(109.6250)
151100,tensor(98.3125)
151200,tensor(92.6875)
151300,tensor(82.)
151400,tensor(84.4375)
151500,tensor(95.6250)
151600,tensor(102.2500)
151700,tensor(92.6250)
151800,tensor(102.1250)
151900,tensor(85.6250)
152000,tensor(73.1875)
152100,tensor(114.6875)
152200,tensor(91.7500)
152300,tensor(111.8750)
152400,tensor(97.7500)
152500,tensor(99.6250)
152600,tensor(94.0625)
152700,tensor(99.6875)
152800,tensor(92.2500)
152900,tensor(106.7500)
153000,tensor(110.7500)
153100,tensor(108.2500)
153200,tensor(99.2500)
153300,tensor(96.1250)
153400,tensor(98.5625)
153500,tensor(88.4375)
153600,tensor(93.5000)
153700,tensor(90.1875)
153800,tensor(100.7500)
153900,tensor(113.8125)
154000,tensor(105.6875)
154100,tensor(92.3750)
154200,tensor(97.7500)
154300,tensor(69.1250)
154400,tensor(99.1250)
154500,tensor(107.9375)
154600,tensor(90.6875)
154700,tensor(100.3750)
154800,tensor(90.9375)
154900,tensor(93.0625)
155000,tensor(109.8125)
155100,tensor(100.3125)
155200,tensor(105.1875)
155300,tensor(73.5000)
155400,tensor(87.5000)
155500,tensor(102.6875)
155600,tensor(104.8750)
155700,tensor(80.4375)
155800,tensor(95.3750)
155900,tensor(89.0625)
156000,tensor(91.6875)
156100,tensor(98.6875)
156200,tensor(100.0625)
156300,tensor(113.8125)
156400,tensor(85.1875)
156500,tensor(64.3750)
156600,tensor(114.8750)
156700,tensor(102.3125)
156800,tensor(71.5000)
156900,tensor(78.4375)
157000,tensor(97.1875)
157100,tensor(95.8125)
157200,tensor(107.6250)
157300,tensor(88.5000)
157400,tensor(114.2500)
157500,tensor(100.4375)
157600,tensor(89.)
157700,tensor(88.9375)
157800,tensor(80.2500)
157900,tensor(75.7500)
158000,tensor(68.6875)
158100,tensor(105.4375)
158200,tensor(119.4375)
158300,tensor(95.5000)
158400,tensor(91.0625)
158500,tensor(100.6875)
158600,tensor(89.5625)
158700,tensor(100.6250)
158800,tensor(94.6875)
158900,tensor(100.2500)
159000,tensor(88.9375)
159100,tensor(90.6250)
159200,tensor(69.7500)
159300,tensor(86.1250)
159400,tensor(92.1875)
159500,tensor(96.1875)
159600,tensor(101.6250)
159700,tensor(78.3750)
159800,tensor(84.8750)
159900,tensor(96.7500)
160000,tensor(100.5000)
160100,tensor(94.8125)
160200,tensor(116.1875)
160300,tensor(72.6875)
160400,tensor(79.2500)
160500,tensor(82.8750)
160600,tensor(102.7500)
160700,tensor(92.0625)
160800,tensor(88.1875)
160900,tensor(92.3125)
161000,tensor(105.4375)
161100,tensor(113.)
161200,tensor(79.4375)
161300,tensor(102.4375)
161400,tensor(89.4375)
161500,tensor(90.0625)
161600,tensor(79.4375)
161700,tensor(79.6875)
161800,tensor(119.8750)
161900,tensor(88.1250)
162000,tensor(97.5625)
162100,tensor(90.2500)
162200,tensor(105.2500)
162300,tensor(103.)
162400,tensor(98.2500)
162500,tensor(77.1250)
162600,tensor(101.8125)
162700,tensor(96.)
162800,tensor(97.0625)
162900,tensor(100.6875)
163000,tensor(87.5625)
163100,tensor(86.6250)
163200,tensor(101.0625)
163300,tensor(114.3125)
163400,tensor(99.2500)
163500,tensor(87.)
163600,tensor(100.5625)
163700,tensor(101.1875)
163800,tensor(103.3125)
163900,tensor(97.8750)
164000,tensor(106.8750)
164100,tensor(93.)
164200,tensor(106.9375)
164300,tensor(107.4375)
164400,tensor(110.3750)
164500,tensor(104.1250)
164600,tensor(99.9375)
164700,tensor(103.)
164800,tensor(111.9375)
164900,tensor(96.1250)
165000,tensor(94.1250)
165100,tensor(99.8750)
165200,tensor(94.5625)
165300,tensor(94.3750)
165400,tensor(96.)
165500,tensor(107.4375)
165600,tensor(94.6875)
165700,tensor(84.3125)
165800,tensor(91.3125)
165900,tensor(107.1875)
166000,tensor(108.)
166100,tensor(96.3750)
166200,tensor(104.2500)
166300,tensor(89.9375)
166400,tensor(109.5625)
166500,tensor(89.3750)
166600,tensor(105.6875)
166700,tensor(111.2500)
166800,tensor(113.0625)
166900,tensor(101.9375)
167000,tensor(91.8750)
167100,tensor(93.2500)
167200,tensor(90.1250)
167300,tensor(93.0625)
167400,tensor(97.7500)
167500,tensor(100.3750)
167600,tensor(92.6875)
167700,tensor(80.3125)
167800,tensor(102.0625)
167900,tensor(103.2500)
168000,tensor(77.5625)
168100,tensor(112.3125)
168200,tensor(84.8750)
168300,tensor(105.2500)
168400,tensor(110.4375)
168500,tensor(64.5625)
168600,tensor(73.1250)
168700,tensor(125.4375)
168800,tensor(96.5625)
168900,tensor(104.)
169000,tensor(100.1250)
169100,tensor(108.2500)
169200,tensor(110.1250)
169300,tensor(118.2500)
169400,tensor(108.8125)
169500,tensor(82.3750)
169600,tensor(91.9375)
169700,tensor(90.1250)
169800,tensor(104.2500)
169900,tensor(118.1250)
170000,tensor(96.6250)
170100,tensor(108.5625)
170200,tensor(111.1250)
170300,tensor(111.3750)
170400,tensor(103.8750)
170500,tensor(96.9375)
170600,tensor(115.5000)
170700,tensor(105.6875)
170800,tensor(102.3750)
170900,tensor(115.3125)
171000,tensor(98.4375)
171100,tensor(107.6250)
171200,tensor(116.0625)
171300,tensor(106.3125)
171400,tensor(91.4375)
171500,tensor(110.1875)
171600,tensor(104.5000)
171700,tensor(109.8125)
171800,tensor(108.3750)
171900,tensor(110.5625)
172000,tensor(86.)
172100,tensor(74.1875)
172200,tensor(84.9375)
172300,tensor(77.9375)
172400,tensor(73.6250)
172500,tensor(85.9375)
172600,tensor(110.5000)
172700,tensor(105.6250)
172800,tensor(108.4375)
172900,tensor(118.4375)
173000,tensor(102.8750)
173100,tensor(109.5625)
173200,tensor(112.0625)
173300,tensor(94.7500)
173400,tensor(101.3750)
173500,tensor(86.9375)
173600,tensor(98.1875)
173700,tensor(93.6875)
173800,tensor(112.0625)
173900,tensor(117.4375)
174000,tensor(124.4375)
174100,tensor(115.1250)
174200,tensor(98.3125)
174300,tensor(92.8750)
174400,tensor(112.5000)
174500,tensor(91.9375)
174600,tensor(90.5000)
174700,tensor(125.2500)
174800,tensor(89.)
174900,tensor(105.6250)
175000,tensor(99.4375)
175100,tensor(115.3750)
175200,tensor(95.5625)
175300,tensor(92.9375)
175400,tensor(101.3125)
175500,tensor(101.2500)
175600,tensor(95.1250)
175700,tensor(103.8750)
175800,tensor(125.9375)
175900,tensor(127.1875)
176000,tensor(106.5625)
176100,tensor(96.7500)
176200,tensor(97.1250)
176300,tensor(111.3125)
176400,tensor(102.1875)
176500,tensor(99.5625)
176600,tensor(109.7500)
176700,tensor(109.0625)
176800,tensor(85.9375)
176900,tensor(50.)
177000,tensor(102.4375)
177100,tensor(112.3750)
177200,tensor(89.6875)
177300,tensor(90.8125)
177400,tensor(107.1875)
177500,tensor(119.3125)
177600,tensor(109.6875)
177700,tensor(122.1250)
177800,tensor(132.0625)
177900,tensor(101.6875)
178000,tensor(111.5625)
178100,tensor(109.3125)
178200,tensor(115.5000)
178300,tensor(100.6250)
178400,tensor(104.8750)
178500,tensor(95.8125)
178600,tensor(80.3750)
178700,tensor(96.6875)
178800,tensor(108.2500)
178900,tensor(119.8125)
179000,tensor(103.1250)
179100,tensor(101.)
179200,tensor(129.6875)
179300,tensor(118.1875)
179400,tensor(127.8750)
179500,tensor(106.5625)
179600,tensor(144.4375)
179700,tensor(111.5000)
179800,tensor(104.6250)
179900,tensor(127.1250)
180000,tensor(131.6875)
180100,tensor(108.8750)
180200,tensor(114.0625)
180300,tensor(131.6250)
180400,tensor(124.3125)
180500,tensor(79.6250)
180600,tensor(105.6875)
180700,tensor(120.1250)
180800,tensor(141.1875)
180900,tensor(151.4375)
181000,tensor(144.1875)
181100,tensor(119.8125)
181200,tensor(139.0625)
181300,tensor(180.6250)
181400,tensor(147.7500)
181500,tensor(115.2500)
181600,tensor(112.6250)
181700,tensor(102.9375)
181800,tensor(120.3750)
181900,tensor(122.0625)
182000,tensor(109.)
182100,tensor(120.6250)
182200,tensor(118.8750)
182300,tensor(116.1250)
182400,tensor(131.8750)
182500,tensor(96.6250)
182600,tensor(153.)
182700,tensor(100.8750)
182800,tensor(124.5625)
182900,tensor(115.5625)
183000,tensor(93.3750)
183100,tensor(90.3125)
183200,tensor(113.3125)
183300,tensor(128.6875)
183400,tensor(162.6250)
183500,tensor(107.3125)
183600,tensor(96.6250)
183700,tensor(128.1875)
183800,tensor(139.6250)
183900,tensor(95.5000)
184000,tensor(125.9375)
184100,tensor(126.0625)
184200,tensor(86.9375)
184300,tensor(104.1250)
184400,tensor(110.8750)
184500,tensor(109.1875)
184600,tensor(133.1250)
184700,tensor(120.0625)
184800,tensor(134.2500)
184900,tensor(132.6250)
185000,tensor(139.1250)
185100,tensor(130.1250)
185200,tensor(111.2500)
185300,tensor(95.1875)
185400,tensor(112.2500)
185500,tensor(125.6250)
185600,tensor(106.3750)
185700,tensor(109.9375)
185800,tensor(137.8750)
185900,tensor(123.3750)
186000,tensor(132.3125)
186100,tensor(116.)
186200,tensor(123.3750)
186300,tensor(127.8125)
186400,tensor(110.5000)
186500,tensor(111.4375)
186600,tensor(152.1250)
186700,tensor(121.9375)
186800,tensor(125.3750)
186900,tensor(130.5625)
187000,tensor(133.5625)
187100,tensor(159.8750)
187200,tensor(116.6875)
187300,tensor(91.2500)
187400,tensor(137.5625)
187500,tensor(115.5000)
187600,tensor(98.8750)
187700,tensor(102.2500)
187800,tensor(91.3125)
187900,tensor(108.8750)
188000,tensor(107.9375)
188100,tensor(127.8125)
188200,tensor(109.5000)
188300,tensor(132.6875)
188400,tensor(110.8750)
188500,tensor(131.4375)
188600,tensor(125.4375)
188700,tensor(156.3750)
188800,tensor(114.6250)
188900,tensor(111.1250)
189000,tensor(105.2500)
189100,tensor(158.2500)
189200,tensor(135.3125)
189300,tensor(88.)
189400,tensor(124.8750)
189500,tensor(125.1250)
189600,tensor(161.8750)
189700,tensor(135.)
189800,tensor(113.4375)
189900,tensor(108.6875)
190000,tensor(124.3750)
190100,tensor(119.1250)
190200,tensor(124.2500)
190300,tensor(128.3125)
190400,tensor(97.6875)
190500,tensor(115.9375)
190600,tensor(80.2500)
190700,tensor(122.3750)
190800,tensor(98.1875)
190900,tensor(139.4375)
191000,tensor(106.6875)
191100,tensor(106.1250)
191200,tensor(117.4375)
191300,tensor(134.5625)
191400,tensor(104.5000)
191500,tensor(145.4375)
191600,tensor(127.7500)
191700,tensor(98.8125)
191800,tensor(132.7500)
191900,tensor(135.7500)
192000,tensor(139.2500)
192100,tensor(108.0625)
192200,tensor(171.2500)
192300,tensor(125.0625)
192400,tensor(119.2500)
